          12     1.71845    0.250167
          12     1.74152    0.436645
          12     1.76458    0.768694
          12     1.78765     1.22657
          12     1.81071     1.73822
          12     1.83378     2.22609
          12     1.85685     2.58887
          12     1.87991     2.67038
          12     1.90298     2.53745
          12     1.92605     2.18171
          12     1.94911     1.71949
          12     1.97218     1.21466
          12     1.99525    0.825373
          12     2.01831    0.528642
          12     2.04138     0.43932
          12     2.06445    0.452724
          12     2.08751    0.589003
          12     2.11058    0.764905
          12     2.13364    0.911373
          12     2.15671    0.997596
          12     2.17978     1.00461
          12     2.20284    0.921959
          12     2.22591    0.800089
          12     2.24898    0.656111
          12     2.27204    0.583546
          12     2.29511    0.588248
          13   0.0115332           0
          13   0.0345996           0
          13   0.0576661           0
          13   0.0807325           0
          13    0.103799           0
          13    0.126865           0
          13    0.149932           0
          13    0.172998           0
          13    0.196065           0
          13    0.219131           0
          13    0.242198           0
          13    0.265264           0
          13     0.28833           0
          13    0.311397           0
          13    0.334463           0
          13     0.35753           0
          13    0.380596           0
